,,,99.001467228E-3,40.00000283E-3,,,,,99.001467228E-3,0.0,,,,,99.001467228E-3,-4.24000025,,,,,99.001467228E-3,-4.32000017,
,,,99.078275263E-3,-40.00000283E-3,,,,,99.078275263E-3,0.0,,,,,99.078275263E-3,-4.48000050,,,,,99.078275263E-3,-4.32000017,
,,,99.155083299E-3,40.00000283E-3,,,,,99.155083299E-3,0.0,,,,,99.155083299E-3,-4.24000025,,,,,99.155083299E-3,-4.40000010,
,,,99.231883883E-3,-40.00000283E-3,,,,,99.231883883E-3,40.00000283E-3,,,,,99.231883883E-3,-4.48000050,,,,,99.231883883E-3,-4.32000017,
,,,99.308691919E-3,40.00000283E-3,,,,,99.308691919E-3,0.0,,,,,99.308691919E-3,-4.24000025,,,,,99.308691919E-3,-4.40000010,
,,,99.385492504E-3,-40.00000283E-3,,,,,99.385492504E-3,0.0,,,,,99.385492504E-3,-4.48000050,,,,,99.385492504E-3,-4.40000010,
,,,99.462300539E-3,40.00000283E-3,,,,,99.462300539E-3,0.0,,,,,99.462300539E-3,-4.24000025,,,,,99.462300539E-3,-4.32000017,
,,,99.539101124E-3,-40.00000283E-3,,,,,99.539101124E-3,0.0,,,,,99.539101124E-3,-4.48000050,,,,,99.539101124E-3,-4.32000017,
,,,99.615909159E-3,40.00000283E-3,,,,,99.615909159E-3,40.00000283E-3,,,,,99.615909159E-3,-4.24000025,,,,,99.615909159E-3,-4.40000010,
,,,99.692717195E-3,-40.00000283E-3,,,,,99.692717195E-3,0.0,,,,,99.692717195E-3,-4.48000050,,,,,99.692717195E-3,-4.32000017,
,,,99.769517779E-3,80.000005662E-3,,,,,99.769517779E-3,0.0,,,,,99.769517779E-3,-4.24000025,,,,,99.769517779E-3,-4.32000017,
,,,99.846325815E-3,-40.00000283E-3,,,,,99.846325815E-3,0.0,,,,,99.846325815E-3,-4.48000050,,,,,99.846325815E-3,-4.32000017,
,,,99.923126400E-3,40.00000283E-3,,,,,99.923126400E-3,40.00000283E-3,,,,,99.923126400E-3,-4.24000025,,,,,99.923126400E-3,-4.32000017,
,,,99.999934435E-3,-40.00000283E-3,,,,,99.999934435E-3,40.00000283E-3,,,,,99.999934435E-3,-4.40000010,,,,,99.999934435E-3,-4.32000017,
,,,100.0767425E-3,40.00000283E-3,,,,,100.0767425E-3,0.0,,,,,100.0767425E-3,-4.16000032,,,,,100.0767425E-3,-4.32000017,
,,,100.1535431E-3,-40.00000283E-3,,,,,100.1535431E-3,0.0,,,,,100.1535431E-3,-4.40000010,,,,,100.1535431E-3,-4.24000025,
,,,100.2303511E-3,40.00000283E-3,,,,,100.2303511E-3,0.0,,,,,100.2303511E-3,-4.08000040,,,,,100.2303511E-3,-4.24000025,
,,,100.3071517E-3,-40.00000283E-3,,,,,100.3071517E-3,0.0,,,,,100.3071517E-3,-4.32000017,,,,,100.3071517E-3,-4.24000025,
,,,100.3839597E-3,40.00000283E-3,,,,,100.3839597E-3,0.0,,,,,100.3839597E-3,-4.00000048,,,,,100.3839597E-3,-4.16000032,
,,,100.4607603E-3,-40.00000283E-3,,,,,100.4607603E-3,0.0,,,,,100.4607603E-3,-4.16000032,,,,,100.4607603E-3,-4.08000040,
,,,100.5375683E-3,80.000005662E-3,,,,,100.5375683E-3,40.00000283E-3,,,,,100.5375683E-3,-3.92000031,,,,,100.5375683E-3,-4.08000040,
,,,100.6143764E-3,-40.00000283E-3,,,,,100.6143764E-3,0.0,,,,,100.6143764E-3,-4.08000040,,,,,100.6143764E-3,-4.00000048,
,,,100.6911770E-3,40.00000283E-3,,,,,100.6911770E-3,0.0,,,,,100.6911770E-3,-3.76000023,,,,,100.6911770E-3,-3.92000031,
,,,100.7679850E-3,-40.00000283E-3,,,,,100.7679850E-3,0.0,,,,,100.7679850E-3,-4.00000048,,,,,100.7679850E-3,-3.92000031,
,,,100.8447856E-3,40.00000283E-3,,,,,100.8447856E-3,40.00000283E-3,,,,,100.8447856E-3,-3.68000031,,,,,100.8447856E-3,-3.76000023,
,,,100.9215936E-3,-40.00000283E-3,,,,,100.9215936E-3,40.00000283E-3,,,,,100.9215936E-3,-3.84000015,,,,,100.9215936E-3,-3.76000023,
,,,100.9983942E-3,80.000005662E-3,,,,,100.9983942E-3,0.0,,,,,100.9983942E-3,-3.52000022,,,,,100.9983942E-3,-3.68000031,
,,,101.0752022E-3,-40.00000283E-3,,,,,101.0752022E-3,40.00000283E-3,,,,,101.0752022E-3,-3.68000031,,,,,101.0752022E-3,-3.60000014,
,,,101.1520103E-3,80.000005662E-3,,,,,101.1520103E-3,0.0,,,,,101.1520103E-3,-3.36000013,,,,,101.1520103E-3,-3.52000022,
,,,101.2288108E-3,-40.00000283E-3,,,,,101.2288108E-3,40.00000283E-3,,,,,101.2288108E-3,-3.52000022,,,,,101.2288108E-3,-3.44000030,
,,,101.3056189E-3,80.000005662E-3,,,,,101.3056189E-3,0.0,,,,,101.3056189E-3,-3.20000029,,,,,101.3056189E-3,-3.36000013,
,,,101.3824195E-3,-40.00000283E-3,,,,,101.3824195E-3,40.00000283E-3,,,,,101.3824195E-3,-3.36000013,,,,,101.3824195E-3,-3.28000021,
,,,101.4592275E-3,40.00000283E-3,,,,,101.4592275E-3,0.0,,,,,101.4592275E-3,-3.04000020,,,,,101.4592275E-3,-3.20000029,
,,,101.5360355E-3,-40.00000283E-3,,,,,101.5360355E-3,40.00000283E-3,,,,,101.5360355E-3,-3.20000029,,,,,101.5360355E-3,-3.04000020,
,,,101.6128361E-3,80.000005662E-3,,,,,101.6128361E-3,40.00000283E-3,,,,,101.6128361E-3,-2.80000019,,,,,101.6128361E-3,-3.04000020,
,,,101.6896442E-3,-40.00000283E-3,,,,,101.6896442E-3,0.0,,,,,101.6896442E-3,-3.04000020,,,,,101.6896442E-3,-2.96000028,
,,,101.7664447E-3,80.000005662E-3,,,,,101.7664447E-3,0.0,,,,,101.7664447E-3,-2.6400001,,,,,101.7664447E-3,-2.88000011,
,,,101.8432528E-3,-40.00000283E-3,,,,,101.8432528E-3,0.0,,,,,101.8432528E-3,-2.80000019,,,,,101.8432528E-3,-2.72000027,
,,,101.9200534E-3,80.000005662E-3,,,,,101.9200534E-3,40.00000283E-3,,,,,101.9200534E-3,-2.4800003,,,,,101.9200534E-3,-2.6400001,
,,,101.9968614E-3,-40.00000283E-3,,,,,101.9968614E-3,0.0,,,,,101.9968614E-3,-2.6400001,,,,,101.9968614E-3,-2.4800003,
,,,102.0736694E-3,80.000005662E-3,,,,,102.0736694E-3,0.0,,,,,102.0736694E-3,-2.2400002,,,,,102.0736694E-3,-2.4800003,
,,,102.1504700E-3,-40.00000283E-3,,,,,102.1504700E-3,0.0,,,,,102.1504700E-3,-2.4800003,,,,,102.1504700E-3,-2.3200002,
,,,102.2272781E-3,80.000005662E-3,,,,,102.2272781E-3,0.0,,,,,102.2272781E-3,-2.0800002,,,,,102.2272781E-3,-2.2400002,
,,,102.3040786E-3,-40.00000283E-3,,,,,102.3040786E-3,0.0,,,,,102.3040786E-3,-2.2400002,,,,,102.3040786E-3,-2.1600001,
,,,102.3808867E-3,80.000005662E-3,,,,,102.3808867E-3,40.00000283E-3,,,,,102.3808867E-3,-1.9200001,,,,,102.3808867E-3,-2.0800002,
,,,102.4576947E-3,-40.00000283E-3,,,,,102.4576947E-3,0.0,,,,,102.4576947E-3,-2.0800002,,,,,102.4576947E-3,-2.0800002,
,,,102.5344953E-3,80.000005662E-3,,,,,102.5344953E-3,0.0,,,,,102.5344953E-3,-1.7600001,,,,,102.5344953E-3,-1.9200001,
,,,102.6113033E-3,-40.00000283E-3,,,,,102.6113033E-3,40.00000283E-3,,,,,102.6113033E-3,-1.9200001,,,,,102.6113033E-3,-1.8400002,
,,,102.6881039E-3,80.000005662E-3,,,,,102.6881039E-3,40.00000283E-3,,,,,102.6881039E-3,-1.5200001,,,,,102.6881039E-3,-1.7600001,
,,,102.7649119E-3,-40.00000283E-3,,,,,102.7649119E-3,40.00000283E-3,,,,,102.7649119E-3,-1.6800001,,,,,102.7649119E-3,-1.6000001,
,,,102.8417125E-3,80.000005662E-3,,,,,102.8417125E-3,40.00000283E-3,,,,,102.8417125E-3,-1.2800001,,,,,102.8417125E-3,-1.5200001,
,,,102.9185206E-3,0.0,,,,,102.9185206E-3,40.00000283E-3,,,,,102.9185206E-3,-1.5200001,,,,,102.9185206E-3,-1.4400001,
,,,102.9953286E-3,80.000005662E-3,,,,,102.9953286E-3,40.00000283E-3,,,,,102.9953286E-3,-1.1200001,,,,,102.9953286E-3,-1.2800001,
,,,103.0721292E-3,-40.00000283E-3,,,,,103.0721292E-3,40.00000283E-3,,,,,103.0721292E-3,-1.2800001,,,,,103.0721292E-3,-1.2000000,
,,,103.1489372E-3,80.000005662E-3,,,,,103.1489372E-3,0.0,,,,,103.1489372E-3,-960.000038147E-3,,,,,103.1489372E-3,-1.2000000,
,,,103.2257378E-3,0.0,,,,,103.2257378E-3,40.00000283E-3,,,,,103.2257378E-3,-1.1200001,,,,,103.2257378E-3,-1.0400001,
,,,103.3025458E-3,80.000005662E-3,,,,,103.3025458E-3,0.0,,,,,103.3025458E-3,-800.000071526E-3,,,,,103.3025458E-3,-960.000038147E-3,
,,,103.3793464E-3,0.0,,,,,103.3793464E-3,40.00000283E-3,,,,,103.3793464E-3,-960.000038147E-3,,,,,103.3793464E-3,-880.000054836E-3,
,,,103.4561545E-3,80.000005662E-3,,,,,103.4561545E-3,40.00000283E-3,,,,,103.4561545E-3,-560.000061989E-3,,,,,103.4561545E-3,-720.000028610E-3,
,,,103.5329625E-3,0.0,,,,,103.5329625E-3,40.00000283E-3,,,,,103.5329625E-3,-800.000071526E-3,,,,,103.5329625E-3,-640.000045300E-3,
,,,103.6097631E-3,80.000005662E-3,,,,,103.6097631E-3,0.0,,,,,103.6097631E-3,-320.00002265E-3,,,,,103.6097631E-3,-560.000061989E-3,
,,,103.6865711E-3,0.0,,,,,103.6865711E-3,0.0,,,,,103.6865711E-3,-560.000061989E-3,,,,,103.6865711E-3,-480.000019073E-3,
,,,103.7633717E-3,80.000005662E-3,,,,,103.7633717E-3,0.0,,,,,103.7633717E-3,-160.00001132E-3,,,,,103.7633717E-3,-320.00002265E-3,
,,,103.8401797E-3,0.0,,,,,103.8401797E-3,40.00000283E-3,,,,,103.8401797E-3,-320.00002265E-3,,,,,103.8401797E-3,-240.00000954E-3,
,,,103.9169878E-3,80.000005662E-3,,,,,103.9169878E-3,40.00000283E-3,,,,,103.9169878E-3,80.000005662E-3,,,,,103.9169878E-3,-160.00001132E-3,
,,,103.9937884E-3,0.0,,,,,103.9937884E-3,40.00000283E-3,,,,,103.9937884E-3,-160.00001132E-3,,,,,103.9937884E-3,0.0,
,,,104.0705964E-3,80.000005662E-3,,,,,104.0705964E-3,40.00000283E-3,,,,,104.0705964E-3,240.00000954E-3,,,,,104.0705964E-3,80.000005662E-3,
,,,104.1473970E-3,-40.00000283E-3,,,,,104.1473970E-3,40.00000283E-3,,,,,104.1473970E-3,80.000005662E-3,,,,,104.1473970E-3,160.00001132E-3,
,,,104.2242050E-3,80.000005662E-3,,,,,104.2242050E-3,0.0,,,,,104.2242050E-3,480.000019073E-3,,,,,104.2242050E-3,240.00000954E-3,
,,,104.3010056E-3,0.0,,,,,104.3010056E-3,40.00000283E-3,,,,,104.3010056E-3,320.00002265E-3,,,,,104.3010056E-3,480.000019073E-3,
,,,104.3778136E-3,80.000005662E-3,,,,,104.3778136E-3,40.00000283E-3,,,,,104.3778136E-3,720.000028610E-3,,,,,104.3778136E-3,480.000019073E-3,
,,,104.4546217E-3,-40.00000283E-3,,,,,104.4546217E-3,40.00000283E-3,,,,,104.4546217E-3,560.000061989E-3,,,,,104.4546217E-3,640.000045300E-3,
,,,104.5314223E-3,80.000005662E-3,,,,,104.5314223E-3,0.0,,,,,104.5314223E-3,880.000054836E-3,,,,,104.5314223E-3,720.000028610E-3,
,,,104.6082303E-3,-40.00000283E-3,,,,,104.6082303E-3,0.0,,,,,104.6082303E-3,720.000028610E-3,,,,,104.6082303E-3,880.000054836E-3,
,,,104.6850309E-3,80.000005662E-3,,,,,104.6850309E-3,40.00000283E-3,,,,,104.6850309E-3,1.1200001,,,,,104.6850309E-3,880.000054836E-3,
,,,104.7618389E-3,-40.00000283E-3,,,,,104.7618389E-3,0.0,,,,,104.7618389E-3,960.000038147E-3,,,,,104.7618389E-3,1.0400001,
,,,104.8386395E-3,80.000005662E-3,,,,,104.8386395E-3,0.0,,,,,104.8386395E-3,1.3600001,,,,,104.8386395E-3,1.1200001,
,,,104.9154475E-3,-40.00000283E-3,,,,,104.9154475E-3,40.00000283E-3,,,,,104.9154475E-3,1.1200001,,,,,104.9154475E-3,1.2800001,
,,,104.9922556E-3,80.000005662E-3,,,,,104.9922556E-3,0.0,,,,,104.9922556E-3,1.5200001,,,,,104.9922556E-3,1.3600001,
,,,105.0690562E-3,-40.00000283E-3,,,,,105.0690562E-3,40.00000283E-3,,,,,105.0690562E-3,1.3600001,,,,,105.0690562E-3,1.4400001,
,,,105.1458642E-3,80.000005662E-3,,,,,105.1458642E-3,0.0,,,,,105.1458642E-3,1.6800001,,,,,105.1458642E-3,1.5200001,
,,,105.2226648E-3,-40.00000283E-3,,,,,105.2226648E-3,40.00000283E-3,,,,,105.2226648E-3,1.5200001,,,,,105.2226648E-3,1.6000001,
,,,105.2994728E-3,80.000005662E-3,,,,,105.2994728E-3,40.00000283E-3,,,,,105.2994728E-3,1.9200001,,,,,105.2994728E-3,1.6800001,
,,,105.3762808E-3,-40.00000283E-3,,,,,105.3762808E-3,40.00000283E-3,,,,,105.3762808E-3,1.7600001,,,,,105.3762808E-3,1.8400002,
,,,105.4530814E-3,40.00000283E-3,,,,,105.4530814E-3,40.00000283E-3,,,,,105.4530814E-3,2.1600001,,,,,105.4530814E-3,1.9200001,
,,,105.5298895E-3,-40.00000283E-3,,,,,105.5298895E-3,40.00000283E-3,,,,,105.5298895E-3,1.9200001,,,,,105.5298895E-3,2.0800002,
,,,105.6066900E-3,80.000005662E-3,,,,,105.6066900E-3,40.00000283E-3,,,,,105.6066900E-3,2.3200002,,,,,105.6066900E-3,2.0800002,
,,,105.6834981E-3,-40.00000283E-3,,,,,105.6834981E-3,0.0,,,,,105.6834981E-3,2.1600001,,,,,105.6834981E-3,2.2400002,
,,,105.7602987E-3,80.000005662E-3,,,,,105.7602987E-3,0.0,,,,,105.7602987E-3,2.4800003,,,,,105.7602987E-3,2.3200002,
,,,105.8371067E-3,-40.00000283E-3,,,,,105.8371067E-3,0.0,,,,,105.8371067E-3,2.3200002,,,,,105.8371067E-3,2.4000001,
,,,105.9139147E-3,40.00000283E-3,,,,,105.9139147E-3,0.0,,,,,105.9139147E-3,2.6400001,,,,,105.9139147E-3,2.4800003,
,,,105.9907153E-3,-40.00000283E-3,,,,,105.9907153E-3,0.0,,,,,105.9907153E-3,2.4800003,,,,,105.9907153E-3,2.6400001,
,,,106.0675234E-3,40.00000283E-3,,,,,106.0675234E-3,0.0,,,,,106.0675234E-3,2.88000011,,,,,106.0675234E-3,2.6400001,
,,,106.1443239E-3,-40.00000283E-3,,,,,106.1443239E-3,0.0,,,,,106.1443239E-3,2.72000027,,,,,106.1443239E-3,2.80000019,
,,,106.2211320E-3,40.00000283E-3,,,,,106.2211320E-3,0.0,,,,,106.2211320E-3,3.04000020,,,,,106.2211320E-3,2.88000011,
,,,106.2979326E-3,-40.00000283E-3,,,,,106.2979326E-3,0.0,,,,,106.2979326E-3,2.88000011,,,,,106.2979326E-3,2.96000028,
,,,106.3747406E-3,40.00000283E-3,,,,,106.3747406E-3,0.0,,,,,106.3747406E-3,3.20000029,,,,,106.3747406E-3,3.12000012,
,,,106.4515486E-3,-40.00000283E-3,,,,,106.4515486E-3,0.0,,,,,106.4515486E-3,3.04000020,,,,,106.4515486E-3,3.12000012,
,,,106.5283492E-3,40.00000283E-3,,,,,106.5283492E-3,0.0,,,,,106.5283492E-3,3.36000013,,,,,106.5283492E-3,3.28000021,
,,,106.6051573E-3,-40.00000283E-3,,,,,106.6051573E-3,0.0,,,,,106.6051573E-3,3.20000029,,,,,106.6051573E-3,3.36000013,
,,,106.6819578E-3,40.00000283E-3,,,,,106.6819578E-3,0.0,,,,,106.6819578E-3,3.52000022,,,,,106.6819578E-3,3.36000013,
,,,106.7587659E-3,-40.00000283E-3,,,,,106.7587659E-3,0.0,,,,,106.7587659E-3,3.36000013,,,,,106.7587659E-3,3.44000030,
,,,106.8355739E-3,40.00000283E-3,,,,,106.8355739E-3,0.0,,,,,106.8355739E-3,3.76000023,,,,,106.8355739E-3,3.52000022,
,,,106.9123745E-3,-40.00000283E-3,,,,,106.9123745E-3,0.0,,,,,106.9123745E-3,3.52000022,,,,,106.9123745E-3,3.68000031,
,,,106.9891825E-3,40.00000283E-3,,,,,106.9891825E-3,0.0,,,,,106.9891825E-3,3.84000015,,,,,106.9891825E-3,3.76000023,
,,,107.0659831E-3,-40.00000283E-3,,,,,107.0659831E-3,0.0,,,,,107.0659831E-3,3.68000031,,,,,107.0659831E-3,3.76000023,
,,,107.1427912E-3,40.00000283E-3,,,,,107.1427912E-3,0.0,,,,,107.1427912E-3,4.00000048,,,,,107.1427912E-3,3.84000015,
,,,107.2195917E-3,-40.00000283E-3,,,,,107.2195917E-3,0.0,,,,,107.2195917E-3,3.84000015,,,,,107.2195917E-3,3.92000031,
,,,107.2963998E-3,40.00000283E-3,,,,,107.2963998E-3,0.0,,,,,107.2963998E-3,4.08000040,,,,,107.2963998E-3,3.92000031,
,,,107.3732078E-3,-40.00000283E-3,,,,,107.3732078E-3,0.0,,,,,107.3732078E-3,3.92000031,,,,,107.3732078E-3,4.00000048,
,,,107.4500084E-3,40.00000283E-3,,,,,107.4500084E-3,40.00000283E-3,,,,,107.4500084E-3,4.16000032,,,,,107.4500084E-3,4.00000048,
,,,107.5268164E-3,-40.00000283E-3,,,,,107.5268164E-3,0.0,,,,,107.5268164E-3,4.00000048,,,,,107.5268164E-3,4.08000040,
,,,107.6036170E-3,40.00000283E-3,,,,,107.6036170E-3,0.0,,,,,107.6036170E-3,4.24000025,,,,,107.6036170E-3,4.16000032,
,,,107.6804250E-3,-40.00000283E-3,,,,,107.6804250E-3,0.0,,,,,107.6804250E-3,4.08000040,,,,,107.6804250E-3,4.16000032,
,,,107.7572256E-3,40.00000283E-3,,,,,107.7572256E-3,0.0,,,,,107.7572256E-3,4.32000017,,,,,107.7572256E-3,4.16000032,
,,,107.8340337E-3,-40.00000283E-3,,,,,107.8340337E-3,0.0,,,,,107.8340337E-3,4.16000032,,,,,107.8340337E-3,4.24000025,
,,,107.9108417E-3,40.00000283E-3,,,,,107.9108417E-3,0.0,,,,,107.9108417E-3,4.40000010,,,,,107.9108417E-3,4.24000025,
,,,107.9876423E-3,-40.00000283E-3,,,,,107.9876423E-3,0.0,,,,,107.9876423E-3,4.16000032,,,,,107.9876423E-3,4.24000025,
,,,108.0644503E-3,40.00000283E-3,,,,,108.0644503E-3,0.0,,,,,108.0644503E-3,4.40000010,,,,,108.0644503E-3,4.32000017,
,,,108.1412509E-3,-40.00000283E-3,,,,,108.1412509E-3,0.0,,,,,108.1412509E-3,4.24000025,,,,,108.1412509E-3,4.32000017,
,,,108.2180589E-3,40.00000283E-3,,,,,108.2180589E-3,0.0,,,,,108.2180589E-3,4.40000010,,,,,108.2180589E-3,4.32000017,
,,,108.2948670E-3,-40.00000283E-3,,,,,108.2948670E-3,0.0,,,,,108.2948670E-3,4.24000025,,,,,108.2948670E-3,4.32000017,
,,,108.3716676E-3,40.00000283E-3,,,,,108.3716676E-3,0.0,,,,,108.3716676E-3,4.48000050,,,,,108.3716676E-3,4.40000010,
,,,108.4484756E-3,-40.00000283E-3,,,,,108.4484756E-3,0.0,,,,,108.4484756E-3,4.24000025,,,,,108.4484756E-3,4.40000010,
,,,108.5252762E-3,40.00000283E-3,,,,,108.5252762E-3,0.0,,,,,108.5252762E-3,4.48000050,,,,,108.5252762E-3,4.40000010,
,,,108.6020842E-3,-40.00000283E-3,,,,,108.6020842E-3,0.0,,,,,108.6020842E-3,4.24000025,,,,,108.6020842E-3,4.32000017,
,,,108.6788848E-3,40.00000283E-3,,,,,108.6788848E-3,0.0,,,,,108.6788848E-3,4.48000050,,,,,108.6788848E-3,4.32000017,
,,,108.7556928E-3,-40.00000283E-3,,,,,108.7556928E-3,40.00000283E-3,,,,,108.7556928E-3,4.24000025,,,,,108.7556928E-3,4.40000010,
,,,108.8325009E-3,40.00000283E-3,,,,,108.8325009E-3,0.0,,,,,108.8325009E-3,4.48000050,,,,,108.8325009E-3,4.32000017,
,,,108.9093015E-3,-40.00000283E-3,,,,,108.9093015E-3,0.0,,,,,108.9093015E-3,4.24000025,,,,,108.9093015E-3,4.32000017,
,,,108.9861095E-3,40.00000283E-3,,,,,108.9861095E-3,0.0,,,,,108.9861095E-3,4.48000050,,,,,108.9861095E-3,4.32000017,
,,,109.0629101E-3,-40.00000283E-3,,,,,109.0629101E-3,0.0,,,,,109.0629101E-3,4.24000025,,,,,109.0629101E-3,4.40000010,
,,,109.1397181E-3,40.00000283E-3,,,,,109.1397181E-3,0.0,,,,,109.1397181E-3,4.48000050,,,,,109.1397181E-3,4.40000010,
,,,109.2165187E-3,-40.00000283E-3,,,,,109.2165187E-3,0.0,,,,,109.2165187E-3,4.24000025,,,,,109.2165187E-3,4.40000010,
,,,109.2933267E-3,40.00000283E-3,,,,,109.2933267E-3,-40.00000283E-3,,,,,109.2933267E-3,4.48000050,,,,,109.2933267E-3,4.40000010,
,,,109.3701348E-3,-40.00000283E-3,,,,,109.3701348E-3,0.0,,,,,109.3701348E-3,4.24000025,,,,,109.3701348E-3,4.40000010,
,,,109.4469354E-3,40.00000283E-3,,,,,109.4469354E-3,0.0,,,,,109.4469354E-3,4.48000050,,,,,109.4469354E-3,4.40000010,
,,,109.5237434E-3,-40.00000283E-3,,,,,109.5237434E-3,0.0,,,,,109.5237434E-3,4.24000025,,,,,109.5237434E-3,4.40000010,
,,,109.6005440E-3,40.00000283E-3,,,,,109.6005440E-3,0.0,,,,,109.6005440E-3,4.48000050,,,,,109.6005440E-3,4.32000017,
,,,109.6773520E-3,-40.00000283E-3,,,,,109.6773520E-3,0.0,,,,,109.6773520E-3,4.24000025,,,,,109.6773520E-3,4.32000017,
,,,109.7541600E-3,40.00000283E-3,,,,,109.7541600E-3,0.0,,,,,109.7541600E-3,4.48000050,,,,,109.7541600E-3,4.32000017,
,,,109.8309606E-3,-40.00000283E-3,,,,,109.8309606E-3,0.0,,,,,109.8309606E-3,4.24000025,,,,,109.8309606E-3,4.32000017,
,,,109.9077687E-3,40.00000283E-3,,,,,109.9077687E-3,0.0,,,,,109.9077687E-3,4.48000050,,,,,109.9077687E-3,4.32000017,
,,,109.9845693E-3,-40.00000283E-3,,,,,109.9845693E-3,0.0,,,,,109.9845693E-3,4.16000032,,,,,109.9845693E-3,4.32000017,
,,,110.0613773E-3,40.00000283E-3,,,,,110.0613773E-3,0.0,,,,,110.0613773E-3,4.40000010,,,,,110.0613773E-3,4.32000017,
,,,110.1381779E-3,-40.00000283E-3,,,,,110.1381779E-3,0.0,,,,,110.1381779E-3,4.08000040,,,,,110.1381779E-3,4.32000017,
,,,110.2149859E-3,40.00000283E-3,,,,,110.2149859E-3,0.0,,,,,110.2149859E-3,4.40000010,,,,,110.2149859E-3,4.24000025,
,,,110.2917939E-3,-40.00000283E-3,,,,,110.2917939E-3,0.0,,,,,110.2917939E-3,4.08000040,,,,,110.2917939E-3,4.24000025,
,,,110.3685945E-3,40.00000283E-3,,,,,110.3685945E-3,0.0,,,,,110.3685945E-3,4.32000017,,,,,110.3685945E-3,4.16000032,
,,,110.4454026E-3,-40.00000283E-3,,,,,110.4454026E-3,0.0,,,,,110.4454026E-3,3.92000031,,,,,110.4454026E-3,4.08000040,
,,,110.5222031E-3,40.00000283E-3,,,,,110.5222031E-3,0.0,,,,,110.5222031E-3,4.24000025,,,,,110.5222031E-3,4.08000040,
,,,110.5990112E-3,-40.00000283E-3,,,,,110.5990112E-3,0.0,,,,,110.5990112E-3,3.84000015,,,,,110.5990112E-3,4.00000048,
,,,110.6758118E-3,40.00000283E-3,,,,,110.6758118E-3,0.0,,,,,110.6758118E-3,4.16000032,,,,,110.6758118E-3,4.00000048,
,,,110.7526198E-3,-40.00000283E-3,,,,,110.7526198E-3,0.0,,,,,110.7526198E-3,3.68000031,,,,,110.7526198E-3,3.92000031,
,,,110.8294278E-3,40.00000283E-3,,,,,110.8294278E-3,0.0,,,,,110.8294278E-3,4.00000048,,,,,110.8294278E-3,3.84000015,
,,,110.9062284E-3,-40.00000283E-3,,,,,110.9062284E-3,-40.00000283E-3,,,,,110.9062284E-3,3.52000022,,,,,110.9062284E-3,3.76000023,
,,,110.9830365E-3,40.00000283E-3,,,,,110.9830365E-3,-40.00000283E-3,,,,,110.9830365E-3,3.84000015,,,,,110.9830365E-3,3.76000023,
,,,111.0598370E-3,-80.000005662E-3,,,,,111.0598370E-3,-40.00000283E-3,,,,,111.0598370E-3,3.36000013,,,,,111.0598370E-3,3.60000014,
,,,111.1366451E-3,40.00000283E-3,,,,,111.1366451E-3,-40.00000283E-3,,,,,111.1366451E-3,3.68000031,,,,,111.1366451E-3,3.52000022,
,,,111.2134531E-3,-80.000005662E-3,,,,,111.2134531E-3,0.0,,,,,111.2134531E-3,3.20000029,,,,,111.2134531E-3,3.44000030,
,,,111.2902537E-3,40.00000283E-3,,,,,111.2902537E-3,-40.00000283E-3,,,,,111.2902537E-3,3.52000022,,,,,111.2902537E-3,3.44000030,
,,,111.3670617E-3,-80.000005662E-3,,,,,111.3670617E-3,0.0,,,,,111.3670617E-3,3.04000020,,,,,111.3670617E-3,3.28000021,
,,,111.4438623E-3,0.0,,,,,111.4438623E-3,0.0,,,,,111.4438623E-3,3.36000013,,,,,111.4438623E-3,3.20000029,
,,,111.5206704E-3,-80.000005662E-3,,,,,111.5206704E-3,-40.00000283E-3,,,,,111.5206704E-3,2.88000011,,,,,111.5206704E-3,3.12000012,
,,,111.5974709E-3,0.0,,,,,111.5974709E-3,-40.00000283E-3,,,,,111.5974709E-3,3.20000029,,,,,111.5974709E-3,3.04000020,
,,,111.6742790E-3,-80.000005662E-3,,,,,111.6742790E-3,-40.00000283E-3,,,,,111.6742790E-3,2.6400001,,,,,111.6742790E-3,2.96000028,
,,,111.7510870E-3,0.0,,,,,111.7510870E-3,-40.00000283E-3,,,,,111.7510870E-3,3.04000020,,,,,111.7510870E-3,2.88000011,
,,,111.8278876E-3,-120.0000048E-3,,,,,111.8278876E-3,-40.00000283E-3,,,,,111.8278876E-3,2.4800003,,,,,111.8278876E-3,2.80000019,
,,,111.9046956E-3,0.0,,,,,111.9046956E-3,-40.00000283E-3,,,,,111.9046956E-3,2.88000011,,,,,111.9046956E-3,2.72000027,
,,,111.9814962E-3,-120.0000048E-3,,,,,111.9814962E-3,-40.00000283E-3,,,,,111.9814962E-3,2.2400002,,,,,111.9814962E-3,2.5600002,
,,,112.0583043E-3,0.0,,,,,112.0583043E-3,-80.000005662E-3,,,,,112.0583043E-3,2.6400001,,,,,112.0583043E-3,2.4000001,
,,,112.1351048E-3,-120.0000048E-3,,,,,112.1351048E-3,-80.000005662E-3,,,,,112.1351048E-3,2.0800002,,,,,112.1351048E-3,2.4000001,
,,,112.2119129E-3,-40.00000283E-3,,,,,112.2119129E-3,-80.000005662E-3,,,,,112.2119129E-3,2.4800003,,,,,112.2119129E-3,2.2400002,
,,,112.2887209E-3,-120.0000048E-3,,,,,112.2887209E-3,-80.000005662E-3,,,,,112.2887209E-3,1.9200001,,,,,112.2887209E-3,2.1600001,
